,0
7743,0.7790843251182966
7744,0.8081596668115302
7745,0.8066499277606793
7746,0.7227330380337657
7747,0.5564331617810476
7748,0.7749904536913446
7749,0.8390600294463527
7750,0.7590246084229291
7751,0.7623211719555769
7752,0.7116579634370783
7753,0.6119643765710489
7754,0.6071153203253028
7755,0.6232288621180623
7756,0.6059017407375095
7757,0.7290127869972604
7758,0.7629300678198113
7759,0.7534942057163109
7760,0.6162234890218377
7761,0.7561368220348227
7762,0.7758690320216302
7763,0.7111763793112644
7764,0.7500379727685779
7765,0.5793515938188543
7766,0.8061543507828319
7767,0.7482241138910979
7768,0.5558153414990608
7769,0.5245953752649909
7770,0.7571697136993368
7771,0.5836642788352557
7772,0.7625452466721436
7773,0.5658516055789121
7774,0.7115363029380078
7775,0.7466172803533162
7776,0.7666438802778749
7777,0.8207654637328146
7778,0.6119476696501068
7779,0.7260897000452176
7780,0.7121001854362244
7781,0.6280039775984096
7782,0.5980823664141277
7783,0.760431942815424
7784,0.8154127631800621
7785,0.7273887381812537
7786,0.4886702443146945
7787,0.7794551129136927
7788,0.61338421176999
7789,0.7687467009220892
7790,0.7353820760201437
7791,0.5980327665778661
7792,0.7519376004237397
7793,0.7669878726078456
7794,0.5873254295592426
7795,0.5369537742865371
7796,0.728607083596481
7797,0.7824691053054557
7798,0.7486856858631925
7799,0.8377355610348062
7800,0.7732491432091634
7801,0.5230101617609559
7802,0.7051324316600289
7803,0.754876784272347
7804,0.7653457508218888
7805,0.7643496050849005
7806,0.6158717612547842
7807,0.5344427081192985
7808,0.5067334499217687
7809,0.7572864961641591
7810,0.5965676454449431
7811,0.7519928826555795
7812,0.5869799506905403
7813,0.7485004164302764
7814,0.6182648085037327
7815,0.7752523001265053
7816,0.7620024510246349
7817,0.7572431736783973
7818,0.7306647609908955
7819,0.7749310931718142
7820,0.6303952107592572
7821,0.7735792355948801
7822,0.6046202187048372
7823,0.4830577051584642
7824,0.7559515510332291
7825,0.6937916920290227
7826,0.8301135972099507
7827,0.4572534878789958
7828,0.6208494179933552
7829,0.7274828950551401
7830,0.778325527694205
7831,0.7503744930276954
7832,0.7673186367770876
7833,0.7607954403945482
7834,0.7010858916541391
7835,0.49893458119256917
7836,0.6074029139977324
7837,0.8376617569856932
7838,0.5977745224652865
7839,0.7783153488073064
7840,0.5597170982422146
7841,0.777225166368653
7842,0.7496897262027529
7843,0.7786213495640568
7844,0.7730750995542107
7845,0.6068343083189199
7846,0.7489012143815619
7847,0.777560302718587
7848,0.5518984055999893
7849,0.4609291354457797
7850,0.7747663276152505
7851,0.5355447511798772
7852,0.7488061210540441
7853,0.5545206780825419
7854,-10.298262541442973
7855,-7.805848516964094
7856,-9.263263651015476
7857,-9.618596759392194
7858,-9.835243861260171
7859,-10.5610540522856
7860,-9.673263660454207
7861,-7.2095279733143025
7862,-7.203158696480744
7863,-9.273136791447058
7864,-8.08940331702641
7865,-10.6464699929879
7866,-10.185310534353611
7867,-9.294467279976402
7868,-7.064693876361105
7869,-9.881313329339342
7870,-10.70409503660023
7871,-9.525418444515017
7872,-9.747583476185696
7873,-9.112678877844498
7874,-8.018068864686137
7875,-6.969283678699404
7876,-7.974747923027318
7877,-7.641582046480372
7878,-9.283374335829526
7879,-9.754764487398553
7880,-9.548361287899358
7881,-7.0713364391873155
7882,-9.712683840852872
7883,-9.808240506269932
7884,-9.05582804363367
7885,-9.795141145681859
7886,-9.836536834260544
7887,-10.57264821916828
7888,-9.71998689881824
7889,-7.130727874711155
7890,-6.849273983043085
7891,-9.60543950860819
7892,-8.101239984683826
7893,-9.752755582968389
7894,-7.95641108721572
7895,-9.093755039202172
7896,-9.878353476575628
7897,-9.836547854580667
7898,-10.720303179439973
7899,-9.690395115466012
7900,-9.275772310504243
7901,-9.02365925377266
7902,-7.259211126223761
7903,-6.848409835852371
7904,-9.651306352388847
7905,-10.22786798432374
7906,-9.270183772685707
7907,-6.9518801129766095
7908,-9.90614384066402
7909,-7.808582571921995
7910,-9.779193034430413
7911,-9.359682434344794
7912,-7.710425352559274
7913,-9.566844618647606
7914,-7.635410163933759
7915,-6.942578689661971
7916,-7.630164491448125
7917,-9.273152087651383
7918,-9.77667746285875
7919,-9.566774134128753
7920,-11.085336986621531
7921,-9.847450925500455
7922,-6.7102930083989705
7923,-9.060006170452315
7924,-9.62088860092271
7925,-9.771515000132066
7926,-9.68140707190666
7927,-7.759081767951419
7928,-6.9191754325045
7929,-6.876210491450033
7930,-9.64300646903288
7931,-7.734453475737744
7932,-9.651658174312269
7933,-9.613621766713761
7934,-9.541717457040933
7935,-7.930907404156931
7936,-9.877469947848995
7937,-9.74159166876995
7938,-9.606267089297015
7939,-9.357053128485791
7940,-9.046327017661586
7941,-8.035963492585482
7942,-9.806322318791244
7943,-6.88160327194679
7944,-6.3506864033696875
7945,-9.637869236405852
7946,-8.89512693020235
7947,-10.618297595734946
7948,-7.670535902399424
7949,-9.778601516533547
7950,-9.280216480410784
7951,-6.856998560643224
7952,-9.484418492744847
7953,-9.7758818030731
7954,-9.765244394765752
7955,-8.92694115827459
7956,-6.447086773897652
7957,-7.724694867903175
7958,-10.608158504567468
7959,-10.068535494513032
7960,-9.876487873312355
7961,-6.861300629510987
7962,-9.029343111224689
7963,-9.613251915937651
7964,-9.935451297500538
7965,-9.845461802506605
7966,-7.4708102715136535
7967,-9.522487783854334
7968,-9.894298617655076
7969,-7.097203881305741
7970,-7.597144613327242
7971,-9.897178833397186
7972,-7.179051000072112
7973,-9.281973242381842
7974,-6.935598578283601
7975,-10.67108142538369
7976,-7.73300230584799
7977,-9.266128037873711
7978,-9.624971872303888
7979,-9.862453328091972
7980,-10.549249679493062
7981,-9.751671862734867
7982,-8.002456873050463
7983,-6.813937902554385
7984,-9.61481256384014
7985,-7.91713964040189
7986,-10.650200011607627
7987,-7.491947838486109
7988,-9.169023221698192
7989,-7.143314204551498
7990,-9.846576332270665
7991,-10.64350963267559
7992,-9.563383934533292
7993,-9.84985455000198
7994,-9.129734985276249
7995,-8.000865257621138
7996,-6.639349410058456
7997,-7.954605906369298
7998,-7.601045632513059
7999,-9.571055029020687
8000,-7.457138838246709
8001,-9.51277368269433
8002,-7.056089511194687
8003,-9.71204058510751
8004,-9.912903809613274
8005,-7.946974184891332
8006,-9.743107006824125
8007,-9.802499656535252
8008,-10.57875342916519
8009,-9.705570406209834
8010,-7.26048071564647
8011,-6.79488442584403
8012,-9.540634879054988
8013,-9.559532175431032
8014,-9.681394431089497
8015,-8.034444926350393
8016,-9.109266374583092
8017,-9.891281695516174
8018,-9.802485183701739
8019,-10.72164104537283
8020,-9.65941503899146
8021,-9.498706432713202
8022,-8.950903342812222
8023,-7.178709131659049
8024,-6.861817490304823
8025,-9.925614207018736
8026,-8.07303007350256
8027,-9.259180802886462
8028,-5.892511463626456
8029,-9.924993149640322
8030,-7.2106198952806775
8031,-9.791370323597626
8032,-9.571045162526898
8033,-8.987206255598128
8034,-9.435999069018232
8035,-7.654604566705354
8036,-7.843805856652688
8037,-7.592795736964953
8038,-9.249332320273568
8039,-7.95252092326872
8040,-9.593420060977193
8041,-11.092308571298407
8042,-9.812008254354714
8043,-8.009588470255224
8044,-9.04781314778213
8045,-9.60043941561226
8046,-9.76940678469471
8047,-9.916030492067744
8048,-9.69081341063505
8049,-7.332192925251893
8050,-5.667473041749164
8051,-9.643311422214035
8052,-6.997612810045422
8053,-9.662836894250649
8054,-9.749287806003508
8055,-9.54806552213154
8056,-7.0754327636321355
8057,-9.911242046027073
8058,-10.097682460270681
8059,-7.727201541205553
8060,-9.283441126323584
8061,-9.0205883980362
8062,-7.322459262171157
8063,-9.884943846264099
8064,-6.84029868477638
8065,-7.781348443617102
8066,-9.607322362122321
8067,-9.876889758179008
8068,-10.678849849393979
8069,-6.976458665978941
8070,-9.799830052744921
8071,-9.303914482858053
8072,-8.860206954546062
8073,-9.417064314550226
8074,-7.876487960075374
8075,-9.754252151173862
8076,-9.148571398639998
8077,-7.12461531294483
8078,-6.6809818672014725
8079,-10.562824892091378
8080,-10.650602234443994
8081,-9.881372014255778
8082,-6.877011322999669
8083,-9.084752357801523
8084,-9.56462120213937
8085,-9.929032113599511
8086,-9.898977329619996
8087,-9.10784899330342
8088,-9.525101768312492
8089,-9.82730245002727
8090,-7.692872018272624
8091,-6.740733795207323
8092,-9.920146997844501
8093,-9.728722132418284
8094,-9.56392520019354
8095,-7.929632889810464
8096,-10.68193717460879
8097,-6.9647162117256745
8098,-9.460055899571719
8099,-9.641547298900052
8100,-9.773443313545982
8101,-10.662064433321026
8102,-9.816646670439546
8103,-7.233099207891159
8104,-6.86643574869295
8105,-9.609195269905308
8106,-9.951930343251217
8107,-10.634287982328486
8108,-7.343623598126544
8109,-9.596431075997291
8110,-5.954661550328114
8111,-9.858099330135165
8112,-10.706186202403408
8113,-9.751430098767893
8114,-9.815668647678722
8115,-9.117144969909381
8116,-7.932533044175809
8117,-7.8312555174736005
8118,-8.020226747350508
8119,-6.766749632964611
8120,-10.164506709291786
8121,-7.2842085502120995
8122,-9.495819131952873
8123,-7.787669143636077
8124,-9.881920495748993
8125,-9.815668885236635
8126,-7.897667869924303
8127,-9.820200717421598
8128,-9.844304269643745
8129,-10.626343641266132
8130,-9.657902897251923
8131,-7.24030190721933
8132,-5.576583625128556
8133,-9.612114888331282
8134,-11.254371700269974
8135,-10.04032286871608
8136,-7.281206292733173
8137,-9.117120928345452
8138,-9.905126805677359
8139,-9.753166302293108
8140,-10.737510838037624
8141,-7.8381320796525085
8142,-10.024942030936987
8143,-9.008005356059583
8144,-7.9877684927938235
8145,-7.646993935229151
8146,-9.775555259253252
8147,-8.16673908719115
8148,-9.249390192733022
8149,-5.626202879849085
8150,-9.9253215918604
8151,-7.2002492493368075
8152,-9.815974714747886
8153,-10.148106328375288
8154,-8.936776453287235
8155,-9.49457110714978
8156,-9.894350392606261
8157,-7.644785002350263
8158,-6.743430542240808
8159,-9.254733070179844
8160,-6.9573252006407165
8161,-9.544998578529583
8162,-11.192304178793526
8163,-9.838057139315923
8164,-7.968953599407065
8165,-8.975575165037727
8166,-9.588607592939985
8167,-9.843262510393435
8168,-9.936754237199446
8169,-9.640410559971688
8170,-7.309984266529121
8171,-5.304451839589276
8172,-9.61750993424618
8173,-7.101242786165542
8174,-9.746690147591933
8175,-10.55386405214256
8176,-9.449756191478073
8177,-7.136853907892905
8178,-9.894304945020513
8179,-10.03594939070593
8180,-7.772377106618034
8181,-9.240878490529516
8182,-9.000628124710676
8183,-7.312992324999408
8184,-9.877563484694138
8185,-7.794697319135152
8186,-7.663755063847822
8187,-9.606788466307583
8188,-10.139204024229935
8189,-10.684125745321282
8190,-6.900649718337268
8191,-9.80714844998525
8192,-9.309751396752734
8193,-7.627174773455555
8194,-9.496458755960274
8195,-7.870382025404066
8196,-9.76430897428552
8197,-9.837710025384077
8198,-7.228825147714048
8199,-6.878922633398459
8200,-10.617299908125677
8201,-10.52631159413517
8202,-9.879953090932325
8203,-7.315092069226795
8204,-9.026663454294889
8205,-9.589548845860811
8206,-9.929020612704749
8207,-9.881803949151333
8208,-9.669614321781392
8209,-9.587803863599326
8210,-7.804289685288543
8211,-7.9525321822867845
8212,-6.756725432862226
8213,-9.834829058044392
8214,-9.806678795456351
8215,-9.590838200390005
8216,-8.007934135276361
8217,-10.578697345238133
8218,-6.957884130768784
8219,-9.805686999332348
8220,-9.61309073550914
8221,-9.925433226901792
8222,-10.595141815316833
8223,-9.808606632776975
8224,-7.208578382020336
8225,-7.222912748050568
8226,-9.584687605741218
8227,-10.084346217269529
8228,-10.66285220055323
8229,-10.367765234583038
8230,-10.033117311157241
8231,-6.335297418199817
8232,-9.925432797623431
8233,-10.650531384303545
8234,-9.844876698694998
8235,-9.803497904927728
8236,-7.238007992540531
8237,-6.946727715523326
8238,-7.76695902190953
8239,-7.968539499699584
8240,-6.931660356713648
8241,-10.173491737217166
8242,-9.82230497797059
8243,-9.60425152070388
8244,-7.769455575914351
8245,-9.905328318820814
8246,-9.77217313736955
8247,-9.029617193334477
8248,-9.860760161841057
8249,-9.726205463751658
8250,-10.580807277686898
8251,-9.70329388649888
8252,-7.989870759921485
8253,-6.034251505635692
8254,-9.615998338307039
8255,-11.079657940240082
8256,-9.849931928821396
8257,-7.232004770145921
8258,-9.096621589113095
8259,-9.879074949822819
8260,-9.783710919007827
8261,-10.6382462320256
8262,-7.72626080122085
8263,-10.060417535646272
8264,-9.085179289263202
8265,-7.825527289136918
8266,-7.678071513070165
8267,-9.879338617209354
8268,-10.243960779916911
8269,-9.240894986779846
8270,-6.572378752508195
8271,-9.889134121030189
8272,-7.876253247454465
8273,-9.796158040349113
8274,-10.197740688049517
8275,-9.049306868205647
8276,-9.475290090721556
8277,-9.842695691413102
8278,-7.846725355271314
8279,-6.690226082957292
8280,-9.28419817531527
8281,-7.472355959118813
8282,-9.61750252474137
8283,-11.171446465236897
8284,-9.905301850560084
8285,-7.242888884968527
8286,-9.031327500214289
8287,-9.593772982474805
8288,-9.719574002292372
8289,-9.980101415782938
8290,-9.653031152664042
8291,-6.984139364976369
8292,-6.430706689538042
8293,-9.589457329739421
8294,-7.845326068705187
8295,-9.533692495363173
8296,-8.22363212222714
8297,-9.562510896069021
8298,-7.813611873924176
8299,-9.893972829235405
8300,-10.10103209999448
8301,-9.606617218988548
8302,-9.325169443737002
8303,-9.005317741859333
8304,-8.033793058403315
8305,-7.962050794014012
8306,-7.692982405606761
8307,-7.00319219284515
8308,-9.586475116663498
8309,-10.089043550951187
8310,-10.59515122874848
8311,-7.711267447840297
8312,-9.769089333350767
8313,-9.272484016942915
8314,-7.640806762978193
8315,-9.475575094025288
8316,-9.829018881887395
8317,-9.730685850408438
8318,-9.847656562687048
8319,-6.558138667006652
8320,-7.448831212524534
8321,-10.69384578709726
8322,-10.517297722148552
8323,-9.873987776001568
8324,-7.269777408189685
8325,-9.0137415594617
8326,-9.537684915583887
8327,-9.874609415833836
8328,-9.796351988443378
8329,-9.784656771171177
8330,-9.547977157695552
8331,-7.794771550231251
8332,-7.1937811200173805
8333,-7.583677994462394
8334,-9.856248064884449
8335,-9.803672728372396
8336,-9.522360559168623
8337,-7.238417391475118
8338,-10.630032742594885
8339,-7.718983213844015
8340,-9.792523318446323
8341,-9.644166389266793
8342,-9.859050467886574
8343,-10.597460392887985
8344,-7.13591551574666
8345,-7.929595540791943
8346,-7.255855799119479
8347,-9.572908179503603
8348,-10.036110338093359
8349,-10.65192814006156
8350,-10.309917279663111
8351,-10.100791892835698
8352,-7.177090174687607
8353,-9.897168519210071
8354,-10.67456691480079
8355,-9.759458056806986
8356,-9.856240235124341
8357,-7.309145261950525
8358,-6.520401573201071
8359,-7.016525699419201
8360,-7.2923730050632996
8361,-7.619135823753997
8362,-10.095404744345672
8363,-9.813880153258891
8364,-9.497506162655789
8365,-6.98831373176537
8366,-9.857724285697726
8367,-9.840249378013027
8368,-9.088562796484497
8369,-9.613925059682227
8370,-7.690364182796032
8371,-10.549845691872068
8372,-9.668817588162797
8373,-7.156075294287233
8374,-7.0252989180142125
8375,-9.56315258300979
8376,-7.810807670046427
8377,-10.040578590943229
8378,-7.95574191978733
8379,-9.11705325200166
8380,-9.81445316200919
8381,-9.837901540439326
8382,-10.637349935864428
8383,-9.5796255198764
8384,-10.13759083265222
8385,-9.096277170056933
8386,-7.195639400863443
8387,-6.988258537371388
8388,-9.98686661129794
8389,-10.331304774880635
8390,-9.254900959933348
8391,-6.843853983688719
8392,-9.923160955059764
8393,-7.883090349618612
8394,-9.790431086653097
8395,-10.188218736398996
8396,-8.920400805228745
8397,-9.398805892091215
8398,-9.885465264490255
8399,-7.827208752742182
8400,-7.559167899648619
8401,-9.25911457125176
8402,-9.363263668749408
8403,-9.548053231777793
8404,-11.21645632275099
8405,-9.804565546383772
8406,-7.192668730897249
8407,-8.999237765876426
8408,-9.555674323784649
8409,-9.840835701268691
8410,-9.977069783190036
8411,-9.672827929902935
8412,-6.7530778937480305
8413,-6.769225376658305
8414,-9.65469670314519
8415,-7.79542874858959
8416,-9.655502361100075
8417,-8.00785869598643
8418,-9.496674359414973
8419,-7.79885622980283
8420,-9.912237069837927
8421,-10.055435618311304
8422,-9.657011194951727
8423,-9.32067894633541
8424,-9.018552408385851
8425,-8.023440465347921
8426,-7.975064094916697
8427,-6.9353116483759605
8428,-6.801538257348499
8429,-9.632686017187364
8430,-10.08001878041504
8431,-10.64566121141762
8432,-7.868894530641379
8433,-9.72818568079618
8434,-9.274517150570555
8435,-8.776437472413344
8436,-9.533507552352507
8437,-9.803729235614156
8438,-9.679577167002217
8439,-9.809500319141181
8440,-6.894386396319568
8441,-7.4746682774384325
8442,-10.665351102007195
8443,-10.493182116980226
8444,-9.872269978404859
8445,-6.678102187432357
8446,-8.914800346064002
8447,-9.580121714959235
8448,-9.938813702919175
8449,-9.864104385898877
8450,-7.6259395305790765
8451,-9.400023680045985
8452,-9.850495966324907
8453,-7.353314884660498
8454,-7.234904772607585
8455,-9.87720185362902
8456,-6.714376567715059
8457,-9.548586575645793
8458,-7.185036173230989
8459,-10.62276116750381
8460,-7.7403704419693256
8461,-9.793031642647476
8462,-9.505585692583947
8463,-9.835075605584477
8464,-10.581371401003501
8465,-7.207350355812372
8466,-7.914782089380494
8467,-6.637312370377284
8468,-9.58658500000979
8469,-10.15306280592963
8470,-10.667424961975959
8471,-10.077255854424521
8472,-10.011015435408934
8473,-7.123103381959595
8474,-9.873518778888235
8475,-10.653347938596767
8476,-9.72702460251758
8477,-9.794502009258496
8478,-9.111979612109314
8479,-7.961713168970081
8480,-7.077447666817867
8481,-7.2619957111928874
8482,-7.590604964901874
8483,-10.093411689568514
8484,-9.812842221504948
8485,-9.585555647184844
8486,-6.768827081022612
8487,-9.860739303935995
8488,-9.862140177670994
8489,-9.074568453974326
8490,-9.683003477672475
8491,-9.841046925206918
8492,-10.65179128046749
8493,-7.760200474041834
8494,-7.195750778003703
8495,-6.987029020006421
8496,-9.57638352754861
8497,-7.4057895329404095
8498,-10.10443472009702
8499,-7.969931774899019
8500,-9.052159906802785
8501,-9.889494604245723
8502,-9.773899025818665
8503,-10.730021909114537
8504,-9.656644815658476
8505,-10.101983404702368
8506,-9.069135553715594
8507,-7.190509633410179
8508,-6.818383093821401
8509,-10.08543734101523
8510,-10.301521560036797
8511,-9.18214876255006
8512,-6.3042194095720525
8513,-9.908219319593615
8514,-7.175860411999232
8515,-9.79135038543287
8516,-10.161976277358907
8517,-8.988095261682428
8518,-9.5834422145761
8519,-9.765832812323632
8520,-7.055141263360772
8521,-7.512095756997777
8522,-9.254033673423224
8523,-9.548351097263025
8524,-9.589437677093837
8525,-8.21034418504184
8526,-9.815942036857164
8527,-7.94342237572553
8528,-9.048875600893822
8529,-9.633055709281724
8530,-9.765833246602988
8531,-9.96990962627636
8532,-9.682520030130371
8533,-7.07723679515312
8534,-6.085773404637562
8535,-9.61489814636897
8536,-7.089663758509622
8537,-9.500518733595847
8538,-10.598904988090874
8539,-9.454760694368346
8540,-6.865182501620321
8541,-9.91024591996194
8542,-10.053926854760986
8543,-9.63798061625971
8544,-9.340158996362906
8545,-9.041295643256694
8546,-7.323862426323662
8547,-9.87885667015855
8548,-6.903631988360807
8549,-7.692739493583338
8550,-9.342107907682177
8551,-8.050248987269033
8552,-10.689344072523658
8553,-7.695482531917629
8554,-9.786442948756523
8555,-9.346803038741406
8556,-8.909179547129028
8557,-9.576181472184754
8558,-9.806395105870463
8559,-9.703826629490187
8560,-9.80703706882158
8561,-7.204687720902027
8562,-6.6104257445584516
8563,-10.681983218059557
8564,-10.573350653568196
8565,-9.869654602313883
8566,-6.897620458305416
8567,-9.024783806065175
8568,-9.605215194326117
8569,-9.915081621383463
8570,-9.816780017309766
8571,-9.715132196836786
8572,-9.30985459647728
8573,-9.834489944525101
8574,-7.7708242263534055
8575,-7.581994140966188
8576,-9.876124234092739
8577,-7.276753311240779
8578,-9.56040613581813
8579,-7.948376428005941
8580,-10.737841159234414
8581,-7.712625596276045
8582,-9.790316281526934
8583,-9.35497646097367
8584,-9.790704329947998
8585,-10.489310588769438
8586,-9.832674148389902
8587,-7.288918343442561
8588,-6.877527579458413
8589,-9.601701224777049
8590,-8.139823106741103
8591,-10.711991490035539
8592,-10.26142144093644
8593,-10.03340060904825
8594,-6.872840925355122
8595,-9.892820416292778
8596,-10.681973163768564
8597,-9.781464410603181
8598,-9.77912193617258
8599,-9.131092086326499
8600,-8.010477123116582
8601,-7.77844868183219
8602,-7.332696764661541
8603,-7.492526183543056
8604,-9.993233277792102
8605,-9.809091522569105
8606,-9.5905244917117
8607,-6.819950134501806
8608,-9.822441335543077
8609,-9.876114836516354
8610,-7.6654449234362785
8611,-9.850607603114927
8612,-9.876106757617455
8613,-10.605164536253753
8614,-7.688176065847049
8615,-7.9743160827699375
8616,-6.626991158044248
8617,-9.606824925560042
8618,-7.417688577162009
8619,-10.032947656964467
8620,-7.2894869012993695
8621,-9.199614743837195
8622,-9.878378243545383
8623,-7.764293007615581
8624,-10.720222041222588
8625,-9.72684079408186
8626,-9.951145653765288
8627,-9.08791448832457
8628,-7.895709583128901
8629,-6.664056054309281
8630,-10.01594580908867
8631,-10.37480636164113
8632,-9.340168441889928
8633,-6.22870486728329
8634,-9.896042344150041
8635,-7.1977237061978645
8636,-9.734268004301022
8637,-10.05201810194653
8638,-7.868653140127285
8639,-9.629539928167807
8640,-9.860833587955435
8641,-7.208406066091019
8642,-6.876600165995528
8643,-9.263162715022064
8644,-9.619467958468787
8645,-9.566480378617339
8646,-8.11822791418817
8647,-9.801730580560003
8648,-7.89359760154039
8649,-9.025202604956998
8650,-9.659923302132647
8651,-9.797884648690316
8652,-10.005112670954473
8653,-7.792457366209709
8654,-6.953777994211575
8655,-5.966661287263793
8656,-9.566318754972396
8657,-6.920508837182617
8658,-9.745131461749605
8659,-10.549292961905405
8660,-9.232426681923016
8661,-6.988907159336268
8662,-9.892316426283893
8663,-10.156900897506988
8664,-9.687273801978938
8665,-9.320250158968992
8666,-9.08885562953564
8667,-7.30878036953126
8668,-9.821184316477941
8669,-7.786677417380823
8670,-7.633093383464159
8671,-9.313262025729117
8672,-8.098743662757455
8673,-10.625319664282868
8674,-7.007349578520509
8675,-9.762557596662397
8676,-9.248916412884041
8677,-8.90176876024328
8678,-9.585703614758128
8679,-9.805969617045065
8680,-9.729812801550677
8681,-9.86640922872276
8682,-7.224545149683453
8683,-6.583027328119883
8684,-10.658456809315757
8685,-7.901768814259152
8686,-9.883061271824442
8687,-7.19400518739913
8688,-9.08891612189252
8689,-9.576017121791791
8690,-9.889667990438644
8691,-9.76814928397865
8692,-9.69480120436152
8693,-9.240043721293736
8694,-9.926730507841432
8695,-7.896791727924926
8696,-6.791956385643087
8697,-9.89409731197646
8698,-9.793837673942951
8699,-9.574715325981904
8700,-7.279094740420324
8701,-10.679125418090528
8702,-7.767938268869068
8703,-9.788107089224523
8704,-9.353169545418362
8705,-6.8551746209619155
8706,-10.578442517795995
8707,-9.860079722971651
8708,-7.214798387003698
8709,-7.266797172271586
8710,-9.591558540977038
8711,-8.061563986847288
8712,-10.651723221128282
8713,-10.248962482436085
8714,-10.01321116001444
8715,-6.866612720229749
8716,-9.856433304548334
8717,-10.612724343716271
8718,-9.764918976216347
8719,-9.786003087575414
8720,-9.136065624351255
8721,-8.00956660524241
8722,-6.900735533799068
8723,-8.003373038945021
8724,-7.3692355023512075
8725,-9.774351436031758
8726,-9.755336540961775
8727,-9.546068432241212
8728,-7.793810801911661
8729,-9.902357425969512
8730,-9.8774725349007
8731,-7.181542110612213
8732,-9.732075218090458
8733,-9.905899287518238
8734,-10.525279065631562
8735,-9.724850489861204
8736,-7.9067437905094256
8737,-6.602011713501428
8738,-9.598776696753422
8739,-11.084641208796562
8740,-10.026781655216865
8741,-7.319853738226969
8742,-9.362190509759106
8743,-9.842487410046946
8744,-7.650257053341316
8745,-10.67701646949983
8746,-9.717272582370121
8747,-9.757404427749133
8748,-9.07277796328662
8749,-7.92230180557867
8750,-7.673634446284874
8751,-9.99913371640477
8752,-10.237438083621303
8753,-9.1989346893568
8754,-6.329434435782236
8755,-9.93584384552431
8756,-7.8327057243693545
8757,-9.770371063853485
8758,-9.85912988182221
8759,-7.793815292824974
8760,-9.473008463490357
8761,-7.435957177861023
8762,-7.783915646515585
8763,-6.6274890555012105
8764,-9.22629590824317
8765,-9.727582368710276
8766,-9.595432752008895
8767,-11.150201743098986
8768,-9.875585570959096
8769,-7.097529121363435
8770,-8.982194920230967
8771,-9.626751996311874
8772,-9.817614899040983
8773,-9.956697392808524
8774,-7.761916442272597
8775,-6.925740754107654
8776,-6.12083508812223
8777,-9.606373017605932
8778,-7.845049327375343
8779,-9.757983519503805
8780,-10.259364319574606
8781,-9.279959956479527
8782,-7.190295169298605
8783,-9.902274338947331
8784,-10.073405662192142
8785,-7.728061091808081
8786,-9.269325157062948
8787,-9.079353528581652
8788,-8.029908468666854
8789,-9.809676907653317
8790,-7.717591316086036
8791,-6.870638720772235
8792,-9.334184030868638
8793,-10.052245921659981
8794,-10.635595417408652
8795,-6.161837220119703
8796,-9.7488505438187
8797,-9.312476935774404
8798,-8.958786411617583
8799,-9.501471242739834
8800,-9.78626125943027
8801,-9.815586480270596
8802,-9.747281279021708
8803,-7.275550297252487
8804,-6.910701223796741
8805,-10.62141068132244
8806,-7.675720389092335
8807,-9.82760680947446
8808,-7.2433861143892315
8809,-9.010490263661064
8810,-9.50147620521606
8811,-9.918984755987257
8812,-9.909160040403087
8813,-9.596629319069987
8814,-9.277874065996821
8815,-9.81473657988547
8816,-7.13236677004501
8817,-5.764453762396596
8818,-9.873546377713218
8819,-7.388817106452629
8820,-9.618929544440563
8821,-7.194342658152706
8822,-10.592718357387193
8823,-6.555318852495397
8824,-7.920797676159748
8825,-9.367959033023944
8826,-7.021347125165771
8827,-10.62140141014348
8828,-9.831303238033852
8829,-7.989696418222312
8830,-7.192207436345671
8831,-9.590208160732855
8832,-10.131343501528585
8833,-10.6334199011107
8834,-7.857886463316592
8835,-9.77436442966461
8836,-7.2089251271376735
8837,-9.922631559634942
8838,-10.633066076607156
8839,-7.7604812820680795
8840,-9.794727349636968
8841,-9.073070367665654
8842,-8.039461730302392
8843,-6.916791078079305
8844,-7.996157451884169
8845,-6.070264508795869
8846,-9.81631806137576
8847,-9.791474881896704
8848,-9.493952305135878
8849,-7.770571245098539
8850,-9.831321884164273
8851,-9.842010922256506
8852,-8.978560758089358
8853,-9.405330789406728
8854,-9.838190932164146
8855,-10.5822498831562
8856,-9.63900621992392
8857,-7.216440287524666
8858,-7.071170338622276
8859,-9.627852545920925
8860,-11.043564732900755
8861,-9.977903498623578
8862,-7.9832241818187795
8863,-9.361740135471262
8864,-9.599439338204864
8865,-9.779262314894781
8866,-10.727208060098329
8867,-9.667454309750282
8868,-9.714294624506158
8869,-9.003448120893172
8870,-7.851267378497286
8871,-7.604052955671354
8872,-9.936046370950564
8873,-10.350421761312626
8874,-9.254966654418846
8875,-7.129816299281697
8876,-9.906887905195546
8877,-7.919263699256015
8878,-9.75988567390949
8879,-9.850312624074853
8880,-8.959629598922799
8881,-9.525144784792264
8882,-7.5628155754187585
8883,-7.798828627148593
8884,-7.650627367633411
8885,-9.226464670812573
8886,-9.534194942279187
8887,-9.625450434473374
8888,-8.229465178212012
8889,-9.880339011277242
8890,-7.210298127860021
8891,-9.069224208252528
8892,-9.573076262187051
8893,-9.879412278472058
8894,-9.991032570234811
8895,-9.620814612349784
8896,-7.150550318444772
8897,-6.91770860605723
8898,-9.604629635306285
8899,-7.79753909842239
8900,-9.685831636878422
8901,-10.339297819365429
8902,-9.294721506972625
8903,-6.436806671283642
8904,-9.922603617303007
8905,-10.155987351058647
