,0
8198,-58.789293408268165
8199,-42.88348154301897
8200,-48.05972344251568
8201,-42.90170258017194
8202,-58.337672351640094
8203,-57.702089961173975
8204,-58.48826188751717
8205,-58.3309164385914
8206,-58.24731826781216
8207,-43.265545147988064
8208,-58.98375722612846
8209,-58.88264045561107
8210,-42.80428551821893
8211,-48.05735498037821
8212,-42.48804907103589
8213,-58.463841450237986
8214,-46.36619126446081
8215,-57.64893254892449
8216,-58.85851961925771
8217,-58.654191215961205
8218,-42.8653902871375
8219,-58.624746758089636
8220,-59.31479847148222
8221,-46.69682565076898
8222,-48.04239492906138
8223,-46.67782682971995
8224,-58.433833001316216
8225,-57.37832353623537
8226,-58.17667293776513
8227,-58.59844051789939
8228,-58.338836846262595
8229,-47.40987256519123
8230,-58.15239191717926
8231,-58.24289729332339
8232,-46.718339318100426
8233,-60.74085731171989
8234,-46.75639042870846
8235,-58.49996768289276
8236,-57.26440962824583
8237,-57.68709067889346
8238,-57.15759175991528
8239,-57.463090191719715
8240,-47.34033856975905
8241,-57.66188015439802
8242,-57.678564584784226
8243,-42.882117964259066
8244,-59.95678857667599
8245,-43.13691173213933
8246,-57.31817664782878
8247,-56.48914780338294
8248,-46.66275484695139
8249,-56.893917070089906
8250,-57.06741903006827
8251,-43.341792052044006
8252,-57.53583722530873
8253,-57.675654184341866
8254,-42.94044187223159
8255,-60.048181791764435
8256,-42.75588519048826
8257,-46.34234039550661
8258,-56.94438979934293
8259,-46.71792007162592
8260,-57.7125679395169
8261,-56.26165815427356
8262,-29.974907804354274
8263,-39.33200134302244
8264,-39.37584291985257
8265,-32.856112345411205
8266,-40.653034645245654
8267,-32.52386607478549
8268,-32.52169629721586
8269,-39.37921107725837
8270,-39.525011103809085
8271,-39.453765451429355
8272,-39.224863005910414
8273,-33.55187868631587
8274,-39.4648728351126
8275,-40.0073996241393
8276,-32.54432204238816
8277,-32.839427455250885
8278,-32.293913129052285
8279,-40.13743626183728
8280,-32.21311138371307
8281,-40.01210408285326
8282,-39.59882622099698
8283,-39.6577101170913
8284,-30.338934342223226
8285,-39.38641116306581
8286,-39.58911414092751
8287,-29.813512438422507
8288,-32.84712060862976
8289,-29.73899976712827
8290,-41.8527568213775
8291,-32.38278198828256
8292,-39.68034295162169
8293,-39.522848754888166
8294,-39.28328844277694
8295,-30.075832333895313
8296,-38.88193857459824
8297,-39.682249389004966
8298,-29.52607943991966
8299,-41.03028175215041
8300,-29.68847394452474
8301,-39.674723180422156
8302,-39.77915860074951
8303,-39.5770814699206
8304,-39.79473276730109
8305,-39.15338663265949
8306,-32.56331312249285
8307,-39.279374636225405
8308,-39.65227257562247
8309,-32.752719088809215
8310,-41.0557288945471
8311,-32.36855432019029
8312,-39.375899553908056
8313,-39.17862138940797
8314,-39.72498016264038
8315,-39.26827755250946
8316,-39.13168075875915
8317,-33.355567297471495
8318,-39.46348642845171
8319,-40.47319499202396
8320,-32.35439304151674
8321,-40.87937433663841
8322,-32.32225380328483
8323,-39.4373463500376
8324,-39.792164048517854
8325,-39.07306244102327
8326,-39.11290583878947
8327,-39.28027524954946
8328,-30.338279735860212
8329,-39.642775007164815
8330,-39.53298685118546
8331,-29.69535007765395
8332,-41.28506418594044
8333,-29.411029688325833
8334,-32.299727305595155
8335,-39.34300564783359
8336,-39.69849212044076
8337,-39.0883901760664
8338,-39.15844654882983
8339,-29.808874308943437
8340,-39.531070640232194
8341,-39.290145119937044
8342,-29.305437419254474
8343,-41.0743111543693
8344,-29.729382154949555
8345,-32.53006345669221
8346,-32.14874929251485
8347,-40.131729915724954
8348,-39.110548155005425
8349,-39.39554361461967
8350,-32.864394765474486
8351,-39.553105793103256
8352,-39.807912899381144
8353,-32.68086649682459
8354,-41.013466403060136
8355,-32.552373160271294
8356,-39.47025201969559
8357,-31.781499563545253
8358,-39.81131126409722
8359,-39.49848280062786
8360,-39.503696438092476
8361,-32.64072936147123
8362,-39.19240149341746
8363,-39.06827711658272
8364,-30.099071234320125
8365,-36.8108726030407
8366,-29.74422911850038
8367,-36.565499161141915
8368,-35.951841004365626
8369,-36.82243945040945
8370,-35.58558416737898
8371,-35.97546197823459
8372,-27.361424242523427
8373,-35.98321335527181
8374,-36.46817186991811
8375,-29.414021101748865
8376,-27.712464243841172
8377,-29.456311240493253
8378,-36.673515127916936
8379,-36.21392738997456
8380,-36.198912393158864
8381,-35.72807862775002
8382,-36.06226663210132
8383,-27.24962687486172
8384,-36.1795395946655
8385,-36.261448555235475
8386,-27.149042291815377
8387,-27.526715014611938
8388,-27.034035485538187
8389,-36.07564525577621
8390,-29.468937865998598
8391,-36.00584113319467
8392,-35.8304317833512
8393,-36.17293925018566
8394,-29.979204872224173
8395,-35.89861689812796
8396,-35.980072859460265
8397,-26.980209786669015
8398,-37.645566660577465
8399,-27.045890876236086
8400,-36.73312607303127
8401,-29.79435640718802
8402,-37.17826316976692
8403,-36.27512936111976
8404,-36.01633466876456
8405,-30.02581602570755
8406,-36.18551696933327
8407,-36.21781092856255
8408,-29.395471873425933
8409,-37.36876604488671
8410,-29.000004186198986
8411,-36.43545134335223
8412,-35.79159933828033
8413,-36.13220814762575
8414,-36.19333760754375
8415,-35.79619054550046
8416,-27.080453219850124
8417,-36.27932746258021
8418,-35.9183427983302
8419,-29.290673715113247
8420,-37.30086802333942
8421,-29.63090917325666
8422,-28.902051192431788
8423,-35.544527624247586
8424,-36.12887899861208
8425,-35.66559913489867
8426,-35.51784612972656
8427,-27.196758538154402
8428,-35.820997395874215
8429,-35.84197706924212
8430,-25.65380243267542
8431,-37.318043978302086
8432,-25.387037748673777
8433,-28.993399297876604
8434,-35.785474248845084
8435,-36.76606969960845
8436,-35.93069565738939
8437,-35.915915081285846
8438,-30.022248415827683
8439,-35.68556469787792
8440,-35.82462753085202
8441,-26.310034650523605
8442,-37.73845154177317
8443,-26.445001542223384
8444,-29.312981146479206
8445,-36.44303146651143
8446,-36.85269915950895
8447,-35.82406576574568
8448,-36.19413988493336
8449,-23.729625012341163
8450,-35.79336675115493
8451,-35.6599669154758
8452,-25.182729387483825
8453,-29.922366067867536
8454,-25.29789344507413
8455,-37.04995800113092
8456,-36.30846528394382
8457,-36.61087453330132
8458,-36.02495153070474
8459,-35.79021025372415
8460,-23.594455785688773
8461,-35.798888885861096
8462,-35.70122601803066
8463,-24.296512340874866
8464,-29.743992816433483
8465,-24.750576175284383
8466,-31.546850020819036
8467,-31.381920024472194
8468,-31.446313661383176
8469,-31.32904504056806
8470,-31.88126219401648
8471,-24.077025603819937
8472,-30.9001402890563
8473,-31.52758080390893
8474,-22.43660680183891
8475,-32.48220482917923
8476,-22.386463307825238
8477,-31.6486222708363
8478,-31.35487476094517
8479,-31.468959580719382
8480,-31.483141626902878
8481,-32.61453875316729
8482,-26.144096118518092
8483,-31.98135532144092
8484,-32.19709079112484
8485,-23.347384144637413
8486,-33.21254956553693
8487,-23.289757730087096
8488,-32.592914971124
8489,-32.255812751477976
8490,-32.634148863248754
8491,-32.38139930443547
8492,-32.36050585572572
8493,-23.814425859046594
8494,-32.12033302680828
8495,-32.29096145740003
8496,-23.16958186661416
8497,-33.32975848700426
8498,-23.33858889468832
8499,-31.71365565803831
8500,-32.19650684538131
8501,-31.663608199261805
8502,-32.05466917477304
8503,-32.423331276403495
8504,-25.526569526041627
8505,-31.978644953276444
8506,-32.45108999635886
8507,-23.53774358870556
8508,-33.39663305258729
8509,-23.372514761994964
8510,-23.31241959364302
8511,-32.05888370364985
8512,-32.071205969088595
8513,-32.16668354948794
8514,-32.15256252230886
8515,-25.29441368015012
8516,-32.199306982787256
8517,-32.40377809247293
8518,-22.462805808315846
8519,-33.46959040538714
8520,-21.044716340900276
8521,-23.975848183298147
8522,-32.40301427724646
8523,-32.12220475944787
8524,-32.562705191657294
8525,-32.07440532952255
8526,-24.111760618152328
8527,-32.071323544368234
8528,-31.848560907214196
8529,-21.776003723337837
8530,-33.32620467208167
8531,-21.01554926501486
8532,-32.77325425619455
8533,-32.1782050545603
8534,-32.37195191420713
8535,-32.59675193087656
8536,-32.395503741892966
8537,-23.946683947528722
8538,-32.3866738428851
8539,-32.76013392872797
8540,-21.817074248752608
8541,-26.249559410507505
8542,-21.44550829325852
8543,-32.25565623129932
8544,-32.17290439462374
8545,-32.39740938697054
8546,-32.29151991659391
8547,-32.0825193523454
8548,-21.666482025086424
8549,-32.031469727248655
8550,-31.883601886210627
8551,-21.142371165901096
8552,-26.06324474656934
8553,-21.02957954616573
8554,-33.29299430041293
8555,-26.787857141915076
8556,-31.37945441012674
8557,-32.66635421160807
8558,-31.76069302669461
8559,-22.17257941007555
8560,-31.780281792735856
8561,-31.941187127398223
8562,-21.318253866964398
8563,-32.946721782968936
8564,-21.625011035388432
8565,-31.775438281052352
8566,-26.687513517090473
8567,-31.51843736611178
8568,-37.6428114428992
8569,-36.27625455145999
8570,-26.333189103354297
8571,-36.44834860209906
8572,-37.00349653468085
8573,-25.27311301915772
8574,-37.88919274329587
8575,-25.53848961677928
8576,-37.88449695736199
8577,-37.91504544470452
8578,-39.35088425885119
8579,-37.12143855079368
8580,-36.06811281899263
8581,-25.8332092651248
8582,-35.72333745604736
8583,-36.136067196931485
8584,-25.677924783433628
8585,-37.717193069461494
8586,-25.51455771611875
8587,-37.89992614188281
8588,-31.12634559520896
8589,-38.30143032244033
8590,-37.037764881667854
8591,-36.37045560725796
8592,-26.429058575138942
8593,-36.238055619380596
8594,-36.680531511523874
8595,-25.584889265279077
8596,-38.089572394363536
8597,-25.46175605821215
8598,-37.9264558943759
8599,-30.80015170357021
8600,-38.04997121896061
8601,-36.33305354260333
8602,-36.524333450308596
8603,-26.00254168070454
8604,-36.48726817835103
8605,-36.23592047779617
8606,-25.166012770375833
8607,-38.329735304956365
8608,-25.693120329977177
8609,-30.599987781886117
8610,-38.31920510219358
8611,-38.700427467185236
8612,-37.13361105070628
8613,-36.37697476846439
8614,-28.427156146442385
8615,-36.331952070051315
8616,-36.50830955744847
8617,-25.836071778440637
8618,-37.615498295326304
8619,-26.186739166195565
8620,-30.734625607032335
8621,-38.59523328298319
8622,-37.92690137728633
8623,-36.4995090265282
8624,-36.03381446591931
8625,-28.003898410818167
8626,-36.73048990249296
8627,-36.02848268943564
8628,-27.609560113178087
8629,-31.16043116979216
8630,-27.50892200676092
8631,-39.02224718984918
8632,-37.93492221346739
8633,-38.313028687205446
8634,-36.75224592348971
8635,-36.150635207031634
8636,-28.64376467166609
8637,-36.34909708188905
8638,-36.809805363186804
8639,-27.553320172215876
8640,-30.99752872392459
8641,-27.80125763875009
8642,-37.59134272123633
8643,-38.491242769548265
8644,-38.03672212943749
8645,-36.87705736528624
8646,-36.06731275034784
8647,-30.992952728602063
8648,-35.989381274381394
8649,-36.24439409704065
8650,-30.318516245276697
8651,-37.186933839070115
8652,-30.273015299387485
8653,-37.66691058525524
8654,-38.726327373753556
8655,-37.200283073345204
8656,-36.36428837893321
8657,-36.42536327206143
8658,-30.9327161575656
8659,-36.43076642063236
8660,-36.23533931242703
8661,-30.636454099416902
8662,-30.974751763895917
8663,-30.28762085371654
8664,-37.756438213006724
8665,-37.696943235825096
8666,-38.056771970149256
8667,-36.15995296498288
8668,-35.91613981490964
8669,-28.005574764781933
8670,-32.75849579332114
8671,-32.81529386347915
8672,-24.445905971336135
8673,-27.55754615254245
8674,-24.57578302288613
8675,-27.215850030440393
8676,-34.212782193323214
8677,-33.98569079746214
8678,-32.43122280316165
8679,-32.86217157822649
8680,-24.70143217094173
8681,-32.40992150330468
8682,-32.1954151418157
8683,-24.6997623879529
8684,-30.864769937720304
8685,-24.886196243427868
8686,-27.414217105639054
8687,-33.7283974991344
8688,-33.321947583900055
8689,-32.28244784101104
8690,-32.59992714146926
8691,-28.014580253031525
8692,-32.523965385668454
8693,-32.631071693061386
8694,-27.40117112436331
8695,-33.930959119988934
8696,-27.087651756605364
8697,-34.36320182384542
8698,-35.24516512397146
8699,-33.48329096475445
8700,-32.645056865926406
8701,-32.306349234763296
8702,-27.758385511713538
8703,-32.640968292473005
8704,-33.39597072384201
8705,-26.914280325386038
8706,-33.90795021352116
8707,-26.99063498021195
8708,-34.318023105895726
8709,-33.80414705964114
8710,-34.20842984725894
8711,-32.58254420410495
8712,-32.98207580935982
8713,-25.021305505890226
8714,-32.50824343497551
8715,-33.096350706150616
8716,-24.698896059190297
8717,-27.96626497344367
8718,-24.974207824986667
8719,-34.54771503205207
8720,-34.17176041977895
8721,-33.93221602810192
8722,-32.8357568067686
8723,-32.62847210730109
8724,-26.39464928447749
8725,-32.995282581910246
8726,-32.6825054596014
8727,-24.482506691653214
8728,-27.542725702341446
8729,-24.477264856811047
8730,-33.66132820988581
8731,-33.545193017682436
8732,-34.23312241803002
8733,-33.15438193540504
8734,-32.53161790181686
8735,-27.36572726266546
8736,-32.755659235463604
8737,-33.689919834310295
8738,-24.608978488129953
8739,-27.532906251159787
8740,-24.731930488706023
8741,-33.44625208749595
8742,-33.56910630877063
8743,-33.47384389462267
8744,-32.75561839899596
8745,-32.13265770149097
8746,-28.46376062094137
8747,-32.553234258001154
8748,-33.446493864631336
8749,-27.485634675099643
8750,-33.62292974778964
8751,-27.889043304207412
8752,-27.01903940216218
8753,-34.3045372236638
8754,-34.27255816741223
8755,-32.54311119350445
8756,-32.18866051093809
8757,-25.557760211695566
8758,-32.334307138788546
8759,-33.16451557971447
8760,-27.568795610808035
8761,-33.93520369679028
8762,-27.520851782612993
8763,-27.256592946843114
8764,-34.235281266721266
8765,-34.29252066666911
8766,-32.75107195125614
8767,-32.279007821204154
8768,-27.78600282648529
8769,-32.788257300038964
8770,-32.82199118890282
8771,-24.391973064077497
8772,-38.42980879421389
8773,-34.02187791998162
8774,-47.194444273728934
8775,-46.97272401702517
8776,-47.12881673933579
8777,-45.25326776135895
8778,-45.20865409409115
8779,-38.00781995438862
8780,-45.01093178233845
8781,-46.09570108528376
8782,-33.733326714510135
8783,-38.311076844210476
8784,-33.65357275831621
8785,-46.79455218046922
8786,-46.70685123743074
8787,-46.273579243148994
8788,-45.15052339161223
8789,-44.935210135943365
8790,-34.80335776901269
8791,-45.175784785231
8792,-44.71802294493879
8793,-37.28590986819733
8794,-46.468901415241156
8795,-37.30334302604534
8796,-46.53949668842684
8797,-46.58070008432124
8798,-46.29411691475455
8799,-45.60501190862481
8800,-44.30859107786349
8801,-35.25902702461545
8802,-44.691285814724054
8803,-45.017659601528585
8804,-37.30974530159186
8805,-46.61694809868026
8806,-37.716554576203556
8807,-46.51300609708791
8808,-47.136499247317566
8809,-45.99123970011535
8810,-45.63593808709675
8811,-44.32670884236654
8812,-38.71974789356367
8813,-44.41075445228779
8814,-45.252628571386516
8815,-33.97366088438878
8816,-46.83950665837166
8817,-34.40418691944117
8818,-37.26561143032399
8819,-47.18457846162339
8820,-46.46233544832043
8821,-45.48802995477412
8822,-44.532618984684234
8823,-38.644593679864414
8824,-44.80774161940446
8825,-45.26545113466011
8826,-33.977598433823445
8827,-46.42364657998264
8828,-34.40416223821872
8829,-46.73873671355936
8830,-46.63703956088743
8831,-46.58624385807155
8832,-45.51962248559101
8833,-44.074781986356435
8834,-35.17596131805084
8835,-44.92842632790724
8836,-45.117421588086486
8837,-37.334880003266235
8838,-38.49015417452959
8839,-37.62445512677092
8840,-48.16076506059234
8841,-37.68331532638407
8842,-46.04568280760955
8843,-44.94735077924905
8844,-44.310813786155045
8845,-34.776015588413614
8846,-44.88911942115602
8847,-45.02618480490173
8848,-34.260569426284334
8849,-38.20303280020333
8850,-34.52661813869686
8851,-47.789977595922245
8852,-37.80131945317621
8853,-46.5976688242322
8854,-44.94187883988997
8855,-44.647170957169685
8856,-38.60929027668032
8857,-44.2535986860336
8858,-45.03402568449935
8859,-34.048020347112995
8860,-46.32963321384995
8861,-34.19532774209772
8862,-46.811037745996444
8863,-47.15896540419472
8864,-46.86244397797082
8865,-45.91172291007473
8866,-44.53118520843958
8867,-38.57837425712655
8868,-44.67007046634154
8869,-44.7085650232965
8870,-37.15376082310754
8871,-46.56506121018215
8872,-37.62122271799795
8873,-46.6708030073929
8874,-49.70180262879482
8875,-50.00682247125182
8876,-48.26715997557168
8877,-47.116278731851295
8878,-36.98500322625452
8879,-47.41507838194428
8880,-48.80539800583364
8881,-39.92663280599501
8882,-50.55622617589213
8883,-39.95421310108131
8884,-49.45280489075306
8885,-49.27928779020199
8886,-49.25974577156596
8887,-47.85156633139619
8888,-47.19304791194378
8889,-36.94025650936782
8890,-47.41455173337813
8891,-47.957941597063815
8892,-36.11295828911466
8893,-49.56933955390097
8894,-36.12686970880199
8895,-49.418602370390296
8896,-49.3523256417531
8897,-49.00403448682409
8898,-47.587763556411076
8899,-48.03129536916386
8900,-40.48934179066145
8901,-47.4954031227798
8902,-48.17334072591773
8903,-36.207813172439714
8904,-50.53121458580407
8905,-36.74009487624006
8906,-39.80373619850543
8907,-50.53457644732903
8908,-49.79011804708454
8909,-48.660553443060394
8910,-47.599791769487865
8911,-40.21942480859334
8912,-47.21450318516381
8913,-47.83902484394034
8914,-39.566325213191206
8915,-50.30420723745173
8916,-40.214358016155046
8917,-39.36082622271686
8918,-49.49562631278026
8919,-49.89137809487971
8920,-47.99923864780223
8921,-47.041514074625695
8922,-36.68098685589576
8923,-47.1802927066965
8924,-48.10508844950996
8925,-39.37376394325275
8926,-49.2455497501238
8927,-39.854976340707154
8928,-49.241870819243246
8929,-49.37550966414836
8930,-49.43089469889331
8931,-48.33581919854306
8932,-47.05674237858472
8933,-36.051329381498476
8934,-47.770432371693275
8935,-47.822849023460904
8936,-35.84731144951739
8937,-40.71455122164498
8938,-36.13254760840069
8939,-50.21209215674819
8940,-50.13461386049029
8941,-49.39599751494286
8942,-48.4791121119958
8943,-47.22686663506236
8944,-39.99733459738696
8945,-48.08504441893007
8946,-48.38070670469012
8947,-36.11400171533364
8948,-41.128376602782204
8949,-36.1251160133214
8950,-50.40158492517067
8951,-37.02833258506591
8952,-49.39576318254078
8953,-48.01861294049134
8954,-47.5226589228625
8955,-40.407243948506625
8956,-47.52264694193687
8957,-48.87222866026536
8958,-37.24445784053717
8959,-49.676394303408955
8960,-37.80493780221757
8961,-50.54036802191378
8962,-36.672712433241244
8963,-49.62691270614272
8964,-48.67301328147124
8965,-47.36222708945003
8966,-39.70744097706803
8967,-47.86126988759998
8968,-47.355721225196895
8969,-33.83288146253665
8970,-49.561155385656654
8971,-34.191025624308985
8972,-49.46813117013993
8973,-49.855449253393914
8974,-49.80198442722603
8975,-47.38698306390452
8976,-36.34374960713543
8977,-32.36759069057674
8978,-38.158669046570765
8979,-38.853380500657956
8980,-27.96112805487614
8981,-37.91808428280856
8982,-27.808274314724624
8983,-35.7002132258207
8984,-27.53245157714204
8985,-35.49563707888772
8986,-36.15824925402484
8987,-38.017632171565346
8988,-32.00509526943455
8989,-37.78730171814574
8990,-39.09516382753974
8991,-24.11080236535687
8992,-31.72816361351045
8993,-23.895670786046743
8994,-35.41932934621715
8995,-34.612939329112876
8996,-36.04151069635365
8997,-37.47055213222444
8998,-37.9798418563599
8999,-31.412980841900122
9000,-38.19983854302981
9001,-39.28294294836746
9002,-23.67043791248873
9003,-29.239328795079118
9004,-23.40953347162839
9005,-35.3056678147709
9006,-30.373098088184953
9007,-35.5164649871858
9008,-37.731716481563986
9009,-37.69435397775277
9010,-27.9406488821381
9011,-38.71564563866751
9012,-38.8969549230845
9013,-26.520818132984644
9014,-30.023773303836208
9015,-26.31702602280552
9016,-35.36159554813774
9017,-30.374828229283892
9018,-35.41323144970842
9019,-37.15657101634285
9020,-37.583707986276146
9021,-26.371568008241496
9022,-37.3109280930883
9023,-38.20297601334641
9024,-27.761992203708083
9025,-36.76968400397146
9026,-27.64464036647605
9027,-35.418917060012014
9028,-34.356078088767774
9029,-34.811703294379086
9030,-37.142181435388295
9031,-37.687609987235426
9032,-31.75156190673183
9033,-37.56023959997326
9034,-38.90448685188101
9035,-25.602712797430335
9036,-37.149718998843085
9037,-25.197635837633566
9038,-35.59465929855731
9039,-34.77813896033026
9040,-35.447942926006355
9041,-37.36121699264056
9042,-37.85675581379694
9043,-32.32568316658569
9044,-38.549817514980724
9045,-38.70198249346488
9046,-25.434962890895818
9047,-37.38223486166771
9048,-24.955732014158205
9049,-36.16346421600614
9050,-34.74671606263486
9051,-36.02853868804274
9052,-37.57484449983566
9053,-37.67477214497967
9054,-32.26194806325183
9055,-37.96468284340992
9056,-38.97726750307952
9057,-25.698903855547528
9058,-37.58489368744169
9059,-25.236666641640724
9060,-36.04617907392847
9061,-34.98251619464351
9062,-35.26709495958482
9063,-37.896089365961835
9064,-37.70175021543584
9065,-32.6477164131548
9066,-36.50813118866371
9067,-37.86483284958368
9068,-28.492453180711387
9069,-37.087346818446264
9070,-27.9186409262963
9071,-36.08803577828602
9072,-30.45118656536011
9073,-35.13824030767426
9074,-37.537963637172204
9075,-37.63598857220397
9076,-26.44893059729248
9077,-36.34728084800098
9078,-56.590540086824184
9079,-42.56684599978692
9080,-56.169111731481806
9081,-42.228817471623714
9082,-53.52603508255187
9083,-46.052956549399
9084,-53.37785658672016
9085,-57.27482707959902
9086,-56.580211882870174
9087,-39.01447209045008
9088,-56.82427435106399
9089,-56.122126765947385
9090,-42.19198735254364
9091,-44.68475156696978
9092,-42.30404906400897
9093,-53.61749063941216
9094,-52.354612578380625
9095,-53.9661816791964
9096,-56.76384259803483
9097,-56.3706264189961
9098,-46.8412285815828
9099,-55.8795741173257
9100,-57.0270673789464
9101,-37.30279423374397
9102,-45.00307521279712
9103,-37.38883850878385
9104,-53.59606559882231
9105,-52.47922531626893
9106,-53.192561143970934
9107,-56.13261057876715
9108,-56.81774248962972
9109,-47.5477640776338
9110,-55.79898345020943
9111,-56.50027875915828
9112,-37.49100413825715
9113,-56.289226897180264
9114,-37.35193874102984
9115,-53.515022393190684
9116,-52.80127854770585
9117,-52.979921642844346
9118,-56.124259179321086
9119,-57.012896984430085
9120,-39.14539274574676
9121,-55.87025564414827
9122,-56.8795667053174
9123,-42.69186490840765
9124,-56.50963612710578
9125,-42.30017826696202
9126,-53.62511541298588
9127,-52.71089185453651
9128,-53.59464760214939
9129,-56.580790935054196
9130,-56.46088961605385
9131,-41.88847742114462
9132,-54.644890533641686
9133,-55.33074072795751
9134,-42.485152377045665
9135,-56.53785281963894
9136,-42.095628815901094
9137,-53.195755441127666
9138,-52.54207218373661
9139,-53.2187039952004
9140,-55.49538172388994
9141,-55.34853406902855
9142,-47.549859665574516
9143,-54.175531964427655
9144,-55.31562927948032
9145,-41.203475676718874
9146,-56.4758429840875
9147,-40.19744381974684
9148,-53.79782554998499
9149,-45.816892447803696
9150,-53.60957626302496
9151,-54.70380771274752
9152,-55.114026597833494
9153,-44.4715199760508
9154,-54.72147479726033
9155,-54.91405509548077
9156,-40.5040328846615
9157,-57.20611421943664
9158,-40.50910929732248
9159,-53.625099698169706
9160,-45.71469131226678
9161,-53.23957853088016
9162,-54.529420819766074
9163,-54.97940788837097
9164,-44.547407548281086
9165,-53.9559322789661
9166,-55.514720556172506
9167,-42.91059911376405
9168,-56.37295941472851
9169,-42.48302950017139
9170,-53.55689175652041
9171,-52.84721755837682
9172,-53.58481598978332
9173,-54.54059061728692
9174,-55.27602631691507
9175,-41.58453975953486
9176,-54.80462625077878
9177,-54.93019293736034
9178,-43.65626793996264
9179,-44.94382859832928
9180,-29.37040207077353
9181,-37.63945244021598
9182,-36.61210686322257
9183,-37.117393347995254
9184,-37.73572388231207
9185,-38.581531344131044
9186,-29.80043957875138
9187,-37.6137217852479
9188,-38.29216297726558
9189,-28.28300711208874
9190,-30.990812604092103
9191,-28.125832459814326
9192,-37.73913186080303
9193,-31.67480791129678
9194,-36.558768974720465
9195,-37.598082347275074
9196,-38.81220142251493
9197,-32.98426909096616
9198,-36.74087767418918
9199,-37.889094607994544
9200,-28.658646530035742
9201,-39.29234489626705
9202,-27.960400315810418
9203,-37.082165795614664
9204,-32.31043268757424
9205,-38.13339242173213
9206,-37.80223280249484
9207,-38.203401240140984
9208,-33.01389620772703
9209,-37.237472941184755
9210,-37.74884362125025
9211,-30.216999275906968
9212,-39.31993987980906
9213,-29.416008827455798
9214,-29.1055397009083
9215,-36.8771920080271
9216,-37.10644620116647
9217,-37.4609027956852
9218,-39.294660402792765
9219,-29.73766547598903
9220,-37.30189263637926
9221,-38.088935995402906
9222,-30.0158708746457
9223,-39.25776849822049
9224,-29.410674442358417
9225,-30.10377710461102
9226,-36.869283867332726
9227,-37.29660583591142
9228,-38.332575401310244
9229,-37.859617777717226
9230,-28.94287291746727
9231,-36.99441805644285
9232,-37.58930150229608
9233,-27.516435233748314
9234,-30.662255489800202
9235,-27.31623504139894
9236,-36.69853984054836
9237,-36.31063621203591
9238,-36.59629557179998
9239,-37.057266784671846
9240,-39.601961838594804
9241,-30.416668528189057
9242,-37.53618232766382
9243,-37.63471400945373
9244,-28.806896350490952
9245,-31.522175020657087
9246,-27.778485644509594
9247,-37.169860494892184
9248,-31.599328719648447
9249,-37.82801663134141
9250,-38.260501078259836
9251,-38.67517762124622
9252,-29.38093047611033
9253,-38.12972623857232
9254,-38.436330908207616
9255,-29.978523212053688
9256,-39.42937799431851
9257,-29.358487624897712
9258,-37.008012840736825
9259,-29.304174306055387
9260,-38.54628264469615
9261,-37.87577340875478
9262,-38.57034400611802
9263,-30.623268500941947
9264,-38.076907178073796
9265,-38.389407648996404
9266,-29.886203769879266
9267,-31.527960219859917
9268,-29.16640557797475
9269,-37.617905767713154
9270,-36.55479652973876
9271,-38.19767015215607
9272,-38.21541765399805
9273,-38.21260292098162
9274,-33.58439425957109
9275,-37.69585608007582
9276,-38.66753319302051
9277,-27.852138906016783
9278,-30.446472839283008
9279,-27.176388583475994
9280,-36.9027472120877
9281,-31.320921410028863
9282,-34.14843261585075
9283,-35.1216375783771
9284,-36.496003572379415
9285,-28.312199982753143
9286,-34.32372893353119
9287,-35.466207642539395
9288,-24.980156810270742
9289,-34.73056452101486
9290,-24.58348539911044
9291,-33.425129558392406
9292,-28.388146195271037
9293,-34.88358185679111
9294,-34.52631617034403
9295,-36.043449374572305
9296,-27.932860376208485
9297,-34.48744302716774
9298,-35.24525694125762
9299,-29.752666740530096
9300,-35.718370698133455
9301,-29.071606453313944
9302,-34.81335992464414
9303,-33.59094633382464
9304,-35.3527248882289
9305,-35.25161470715075
9306,-38.04243336584318
9307,-27.657858341606318
9308,-36.38964423099036
9309,-37.40271526242553
9310,-29.680715829686036
9311,-38.20373859144049
9312,-28.999384614625207
9313,-36.24246066828307
9314,-36.04728445708035
9315,-36.9986819510964
9316,-37.56472634714062
9317,-39.10690688461657
9318,-30.198072368952285
9319,-37.365738945915005
9320,-37.401507461002865
9321,-26.922121245035918
9322,-30.201831008200884
9323,-26.181372378621766
9324,-36.99307107211511
9325,-37.06828673990519
9326,-37.05583134575453
9327,-37.717764744022986
9328,-38.01220521443858
9329,-27.23453508201667
9330,-37.22241293227193
9331,-38.94235682485174
9332,-26.58224301395391
9333,-29.9275661002275
9334,-26.171010854949362
9335,-37.027441800336945
9336,-28.25078178690129
9337,-36.49532420794308
9338,-37.31596552576569
9339,-38.31341572621539
9340,-27.886251467459807
9341,-37.06651826712514
9342,-37.651026509503026
9343,-29.60838222061137
9344,-38.81005639000096
9345,-28.937466255147026
9346,-37.055250663327605
9347,-36.051718804624954
9348,-37.39350998695028
9349,-37.23146625473778
9350,-36.8543227452039
9351,-30.45537660708547
9352,-36.75333625069915
9353,-38.11963551837321
9354,-29.89107269870483
9355,-38.609717438280505
9356,-29.143258581147023
9357,-37.152740007824576
9358,-35.95709256171928
9359,-36.17363011532501
9360,-36.895394830951254
9361,-38.12758646837881
9362,-30.524914404196977
9363,-35.3987799472273
